n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,1,6000,blast,7,18KK,im_log_game_2,im,2,894,255,0.0,24.96,886.6,231.2,17.06,42.09,29.575000000000003,16.0,23.3,19.65,23.3,28.2646422231027,296.04,881.0,256.2,26.42
8,1,6500,blast,7,18KK,im_log_game_2,im,2,894,255,0.0,25.57,879.2,234.8,6.45,44.93,25.69,9.3,23.6,16.450000000000003,23.6,25.366316248127163,295.3,881.0,256.2,21.62
8,1,7000,blast,7,18KK,im_log_game_2,im,2,894,255,0.0,19.26,882.7,239.3,10.79,4.38,7.584999999999999,13.0,8.0,10.5,13.0,15.264337522473747,280.68,881.0,256.2,17.54
8,1,7500,blast,7,18KK,im_log_game_2,im,2,894,255,0.0,17.12,884.4,241.9,23.28,28.53,25.905,21.6,22.2,21.9,22.2,30.974182797936738,362.23,881.0,256.2,14.69
8,1,8000,blast,7,18KK,im_log_game_2,im,2,894,255,0.0,41.92,901.1,214.3,14.02,138.56,76.29,14.5,34.9,24.7,34.9,37.79232726361265,333.55,881.0,256.2,47.8
8,1,8500,blast,7,18KK,im_log_game_2,im,2,894,255,0.0,39.06,903.8,217.0,4.82,18.17,11.495000000000001,8.7,18.3,13.5,18.3,20.262773748921937,264.25,881.0,256.2,45.03
8,1,9000,blast,7,18KK,im_log_game_2,im,2,894,255,0.0,44.17,867.1,220.6,90.02,12.24,51.129999999999995,50.5,15.1,32.8,50.5,52.70920223262728,371.04,881.0,256.2,39.05
8,1,9500,blast,7,18KK,im_log_game_2,im,2,894,255,0.0,41.3,881.2,218.1,114.42,126.56,120.49000000000001,32.1,33.5,32.8,33.5,46.396767128755855,325.01,881.0,256.2,38.52
8,1,10000,blast,7,18KK,im_log_game_2,im,2,894,255,0.0,74.25,915.2,184.8,28.43,21.99,25.21,19.5,15.4,17.45,19.5,24.847736315407086,316.18,881.0,256.2,80.27
8,1,10500,overkill,7,18KK,im_log_game_2,im,2,894,255,0.0,59.47,911.9,200.4,104.45,14.53,59.49,28.8,17.3,23.05,28.8,33.59657720661437,311.51,881.0,256.2,65.87
8,1,11000,overkill,7,18KK,im_log_game_2,im,2,894,255,0.0,59.31,947.4,237.2,59.01,191.32,125.16499999999999,27.1,45.3,36.2,45.3,52.787309080876625,372.44,881.0,256.2,71.56
7,4,500,activation,10,18KK,im_log_game_2,im,2,1013,488,0.0,32.16,985.7,473.6,165.53,52.22,108.875,37.4,23.8,30.6,37.4,44.330576355378014,353.64,969.9,466.2,19.0
7,4,1000,activation,10,18KK,im_log_game_2,im,2,1013,488,0.0,65.62,949.1,476.1,19.82,28.2,24.009999999999998,21.2,17.9,19.549999999999997,21.2,27.746170906991832,309.79,969.9,466.2,23.34
7,4,1500,activation,10,18KK,im_log_game_2,im,2,1013,488,0.0,54.42,959.6,479.1,32.57,4.86,18.715,20.2,10.5,15.35,20.2,22.76598339628666,268.29,969.9,466.2,17.4
7,4,2000,activation,10,18KK,im_log_game_2,im,2,1013,488,0.0,46.5,966.6,481.1,10.42,26.72,18.57,13.7,17.4,15.549999999999999,17.4,22.14610575247937,281.99,969.9,466.2,16.14
7,4,2500,blast,10,18KK,im_log_game_2,im,2,1013,488,13.654618473895583,50.8,968.2,464.6,18.15,1670.89,844.5200000000001,35.5,511.3,273.4,511.3,512.5309161406753,,969.9,466.2,4.27
7,4,3000,blast,10,18KK,im_log_game_2,im,2,1013,488,0.8032128514056224,63.73,953.2,468.4,72.61,14157.12,7114.865000000001,59.0,945.6,502.3,945.6,947.438842353426,,969.9,466.2,17.94
7,4,3500,blast,10,18KK,im_log_game_2,im,2,1013,488,0.0,54.75,959.4,488.9,8.8,84.19,46.495,12.2,31.1,21.65,31.1,33.40733452402331,260.74,969.9,466.2,26.76
7,4,4000,blast,10,18KK,im_log_game_2,im,2,1013,488,0.0,45.11,971.35,505.4,22.92,9.82,16.37,18.5,13.4,15.95,18.5,22.84316090211685,291.37,969.9,466.2,39.41
7,4,4500,blast,10,18KK,im_log_game_2,im,2,1013,488,0.0,43.72,970.5,497.5,5.17,8.68,6.925,10.3,12.1,11.2,12.1,15.890248582070704,276.15,969.9,466.2,31.52
7,4,5000,blast,10,18KK,im_log_game_2,im,2,1013,488,0.0,19.65,994.6,484.3,61.83,30.43,46.129999999999995,38.0,20.5,29.25,38.0,43.176961449365564,302.54,969.9,466.2,30.46
7,4,5500,blast,10,18KK,im_log_game_2,im,2,1013,488,0.0,22.98,993.1,479.1,10.36,19.55,14.955,14.1,16.9,15.5,16.9,22.00954338463204,279.96,969.9,466.2,26.49
7,4,6000,blast,10,18KK,im_log_game_2,im,2,1013,488,0.0,32.61,990.9,463.2,98.66,138.56,118.61,30.8,38.0,34.4,38.0,48.91461949151808,331.46,969.9,466.2,24.91
7,4,6500,blast,10,18KK,im_log_game_2,im,2,1013,488,0.0,72.57,945.7,455.9,185.0,110.47,147.735,38.5,32.9,35.7,38.5,50.64247229352058,335.38,969.9,466.2,28.02
7,4,7000,blast,10,18KK,im_log_game_2,im,2,1013,488,0.0,48.94,968.4,470.8,222.57,31.9,127.235,46.2,23.4,34.8,46.2,51.78802950489621,395.43,969.9,466.2,9.52
7,4,7500,blast,10,18KK,im_log_game_2,im,2,1013,488,0.0,60.3,1028.0,429.6,9753.04,1112.78,5432.910000000001,213.2,79.8,146.5,213.2,227.6450746227557,489.25,969.9,466.2,68.67
7,4,8000,blast,10,18KK,im_log_game_2,im,2,1013,488,20.080321285140563,47.23,1026.6,489.2,6445.16,87180.94,46813.05,229.3,1438.9,834.1,1438.9,1457.0558328355164,,969.9,466.2,65.49
7,4,8500,blast,10,18KK,im_log_game_2,im,2,1013,488,0.0,45.23,969.2,495.4,8.07,61.11,34.59,12.2,24.6,18.4,24.6,27.459060435491963,302.78,969.9,466.2,29.22
7,4,9000,blast,10,18KK,im_log_game_2,im,2,1013,488,0.0,41.3,973.0,490.8,3.79,93.12,48.455000000000005,8.8,30.8,19.8,30.8,32.03248351283428,312.71,969.9,466.2,24.69
7,4,9500,overkill,10,18KK,im_log_game_2,im,2,1013,488,0.0,18.73,1028.3,481.8,334.92,26.26,180.59,73.4,23.9,48.650000000000006,73.4,77.19306963711186,440.19,969.9,466.2,60.85
7,4,10000,overkill,10,18KK,im_log_game_2,im,2,1013,488,0.0,27.05,1039.8,490.85,10.21,11.95,11.08,13.2,15.7,14.45,15.7,20.511703976023053,284.82,969.9,466.2,73.64
7,4,10500,overkill,10,18KK,im_log_game_2,im,2,1013,488,0.0,23.41,1035.9,483.4,29.24,14.65,21.945,17.5,15.3,16.4,17.5,23.245214561281212,293.68,969.9,466.2,67.98
7,4,11000,overkill,10,18KK,im_log_game_2,im,2,1013,488,0.0,21.72,1031.8,477.4,21.57,14.33,17.95,21.6,13.9,17.75,21.6,25.685988398346677,320.21,969.9,466.2,63.38
7,4,11500,overkill,10,18KK,im_log_game_2,im,2,1013,488,0.0,39.8,1045.7,466.2,5.07,18.8,11.935,8.3,14.7,11.5,14.7,16.881350656863923,297.05,969.9,466.2,75.93
7,4,12000,overkill,10,18KK,im_log_game_2,im,2,1013,488,0.0,28.49,1039.7,480.0,7.78,29.58,18.68,11.1,18.3,14.7,18.3,21.403270778084362,284.22,969.9,466.2,71.77
7,4,12500,overkill,10,18KK,im_log_game_2,im,2,1013,488,0.0,26.64,1038.8,485.7,8.47,16.06,12.265,11.6,14.4,13.0,14.4,18.49107893012195,389.77,969.9,466.2,71.23
7,4,13000,overkill,10,18KK,im_log_game_2,im,2,1013,488,0.0,111.45,915.0,536.5,26.05,5384.33,2705.19,27.6,166.8,97.2,166.8,169.06803364326447,543.08,969.9,466.2,92.18
7,1,500,activation,14,18KK,im_log_game_2,im,2,1272,387,0.0,47.81,1229.4,407.0,189.91,10.77,100.34,39.3,12.8,26.049999999999997,39.3,41.331948901545886,336.94,1204.4,383.8,35.15
7,1,1000,activation,14,18KK,im_log_game_2,im,2,1272,387,0.0,38.0,1237.4,398.1,11.73,159.9,85.815,14.6,37.7,26.150000000000002,37.7,40.428331649970424,323.71,1204.4,383.8,36.31
7,1,1500,activation,14,18KK,im_log_game_2,im,2,1272,387,0.0,49.2,1225.3,384.4,40.14,67.59,53.865,23.8,27.1,25.450000000000003,27.1,36.0672982076562,361.44,1204.4,383.8,23.72
7,1,2000,activation,14,18KK,im_log_game_2,im,2,1272,387,0.0,60.79,1211.3,385.05,27.56,7.39,17.474999999999998,20.2,11.7,15.95,20.2,23.343735776434755,308.53,1204.4,383.8,8.32
7,1,2500,blast,14,18KK,im_log_game_2,im,2,1272,387,0.0,68.45,1204.2,381.9,11.52,18.54,15.03,12.7,16.5,14.6,16.5,20.821623375712086,295.44,1204.4,383.8,5.82
7,1,3000,blast,14,18KK,im_log_game_2,im,2,1272,387,0.0,703.56,593.5,564.5,42361.64,5057.26,23709.45,620.4,221.8,421.1,620.4,658.8561299707243,949.14,1204.4,383.8,639.27
7,1,3500,blast,14,18KK,im_log_game_2,im,2,1272,387,0.0,53.76,1220.7,381.7,25507.19,3181.52,14344.355,670.5,253.8,462.15,670.5,716.9272557240379,1074.63,1204.4,383.8,24.13
7,1,4000,blast,14,18KK,im_log_game_2,im,2,1272,387,0.0,73.31,1207.7,418.6,28.49,113.87,71.18,21.9,30.4,26.15,30.4,37.46691874173803,336.2,1204.4,383.8,34.99
7,1,4500,blast,14,18KK,im_log_game_2,im,2,1272,387,0.0,72.83,1209.8,425.0,86.55,15.02,50.785,31.6,15.3,23.450000000000003,31.6,35.109115625432665,334.59,1204.4,383.8,43.54
7,1,5000,blast,14,18KK,im_log_game_2,im,2,1272,387,17.670682730923694,54.6,1219.4,396.8,187.79,50908.52,25548.155,105.5,1207.1,656.3,1207.1,1211.701555664595,,1204.4,383.8,18.44
7,1,5500,blast,14,18KK,im_log_game_2,im,2,1272,387,0.0,54.1,1222.4,403.6,86.84,37.68,62.260000000000005,32.5,21.7,27.1,32.5,39.078638666156216,325.2,1204.4,383.8,26.87
7,1,6000,blast,14,18KK,im_log_game_2,im,2,1272,387,0.0,42.7,1259.8,427.4,15.59,16.25,15.92,29.4,16.5,22.95,29.4,33.71364708838247,326.02,1204.4,383.8,70.58
7,1,6500,blast,14,18KK,im_log_game_2,im,2,1272,387,0.0,32.6,1257.8,414.8,12.39,22.35,17.37,14.2,18.5,16.35,18.5,23.321449354617734,282.21,1204.4,383.8,62.22
7,1,7000,blast,14,18KK,im_log_game_2,im,2,1272,387,0.0,14.3,1261.8,394.5,34.12,41.45,37.785,24.5,20.8,22.65,24.5,32.138606068092,329.48,1204.4,383.8,57.93
7,1,7500,blast,14,18KK,im_log_game_2,im,2,1272,387,0.0,25.72,1251.25,398.65,31.98,40.93,36.455,19.4,22.7,21.049999999999997,22.7,29.86050903785801,318.75,1204.4,383.8,50.46
7,1,8000,blast,14,18KK,im_log_game_2,im,2,1272,387,0.0,98.53,1173.5,392.9,1464.94,18.03,741.485,95.3,20.3,57.8,95.3,97.43808290396522,409.45,1204.4,383.8,40.38
7,1,8500,blast,14,18KK,im_log_game_2,im,2,1272,387,0.0,102.51,1169.5,386.2,11.58,11.1,11.34,12.9,13.1,13.0,13.1,18.385320231097417,288.03,1204.4,383.8,35.02
7,1,9000,blast,14,18KK,im_log_game_2,im,2,1272,387,0.0,101.36,1204.1,313.4,166.89,630.64,398.765,52.5,83.9,68.2,83.9,98.97201624701803,412.83,1204.4,383.8,70.61
7,1,9500,overkill,14,18KK,im_log_game_2,im,2,1272,387,0.0,93.84,1237.1,299.8,15.22,12.12,13.67,16.0,12.2,14.1,16.0,20.120636172845032,278.71,1204.4,383.8,90.09
7,1,10000,overkill,14,18KK,im_log_game_2,im,2,1272,387,0.0,80.08,1229.1,322.7,29.54,38.46,34.0,19.3,24.7,22.0,24.7,31.346132137793333,294.54,1204.4,383.8,65.43
8,2,500,activation,15,18KK,im_log_game_2,im,2,1275,187,0.0,43.03,1233.7,198.1,27.3,20.14,23.72,20.9,17.9,19.4,20.9,27.517630711963555,286.58,1214.8,190.6,20.85
8,2,1000,activation,15,18KK,im_log_game_2,im,2,1275,187,0.0,38.93,1238.45,199.8,3.61,4.48,4.045,8.3,8.4,8.350000000000001,8.4,11.808894952534722,277.73,1214.8,190.6,25.4
8,2,1500,activation,15,18KK,im_log_game_2,im,2,1275,187,0.0,36.7,1239.25,190.8,20.4,38.12,29.259999999999998,14.8,20.6,17.700000000000003,20.6,25.3653306700307,264.46,1214.8,190.6,25.07
8,2,2000,activation,15,18KK,im_log_game_2,im,2,1275,187,0.0,39.71,1235.4,187.4,55.86,24.81,40.335,28.7,17.3,23.0,28.7,33.510893751137104,310.09,1214.8,190.6,20.86
8,2,2500,blast,15,18KK,im_log_game_2,im,2,1275,187,0.0,61.07,1214.0,189.7,13.01,12.16,12.585,13.1,13.8,13.45,13.8,19.02761151589973,323.68,1214.8,190.6,5.1
8,2,3000,blast,15,18KK,im_log_game_2,im,2,1275,187,0.0,84.94,1190.25,189.7,74.45,14.66,44.555,28.7,13.5,21.1,28.7,31.71655719021218,315.73,1214.8,190.6,24.67
8,2,3500,blast,15,18KK,im_log_game_2,im,2,1275,187,0.0,82.1,1193.0,188.0,167.31,11.82,89.565,37.4,14.2,25.799999999999997,37.4,40.004999687539055,267.93,1214.8,190.6,23.12
8,2,4000,blast,15,18KK,im_log_game_2,im,2,1275,187,0.0,50.15,1224.9,184.1,18.51,8.44,13.475000000000001,16.2,14.0,15.1,16.2,21.411212016137714,307.16,1214.8,190.6,11.99
8,2,4500,blast,15,18KK,im_log_game_2,im,2,1275,187,0.0,45.27,1230.6,177.2,41.52,12.39,26.955000000000002,24.1,14.8,19.450000000000003,24.1,28.281619472724685,318.43,1214.8,190.6,21.01
8,2,5000,blast,15,18KK,im_log_game_2,im,2,1275,187,0.0,47.11,1228.0,188.3,39.91,10.3,25.104999999999997,25.4,13.1,19.25,25.4,28.579188231998472,298.66,1214.8,190.6,14.2
8,2,5500,blast,15,18KK,im_log_game_2,im,2,1275,187,0.0,54.5,1220.6,182.4,71.07,115.81,93.44,25.4,34.6,30.0,34.6,42.92225529955294,340.22,1214.8,190.6,14.7
8,2,6000,blast,15,18KK,im_log_game_2,im,2,1275,187,0.0,70.88,1205.7,170.0,14.84,14.62,14.73,16.5,17.3,16.9,17.3,23.90690276886573,305.33,1214.8,190.6,23.27
8,2,6500,blast,15,18KK,im_log_game_2,im,2,1275,187,0.0,56.31,1219.1,182.0,37.39,14.75,26.07,25.4,14.7,20.049999999999997,25.4,29.34706118165838,295.65,1214.8,190.6,11.46
8,2,7000,blast,15,18KK,im_log_game_2,im,2,1275,187,0.0,49.14,1227.5,177.6,8.45,23.95,16.2,10.5,19.0,14.75,19.0,21.70829334609241,299.0,1214.8,190.6,17.53
8,2,7500,blast,15,18KK,im_log_game_2,im,2,1275,187,0.0,48.13,1227.4,185.5,130.34,34.4,82.37,53.2,20.3,36.75,53.2,56.941461168466695,403.39,1214.8,190.6,15.57
8,2,8000,blast,15,18KK,im_log_game_2,im,2,1275,187,8.835341365461847,18.62,1270.2,205.4,353.04,80393.22,40373.13,133.1,1633.4,883.25,1633.4,1638.8139522227655,,1214.8,190.6,59.42
8,2,8500,blast,15,18KK,im_log_game_2,im,2,1275,187,0.0,26.24,1282.6,210.0,91.28,12.52,51.9,28.0,15.9,21.95,28.0,32.19953415812098,297.77,1214.8,190.6,70.77
8,2,9000,blast,15,18KK,im_log_game_2,im,2,1275,187,0.0,37.38,1310.5,196.65,4.84,29.18,17.009999999999998,11.8,21.0,16.4,21.0,24.08817137102773,293.79,1214.8,190.6,96.17
8,2,9500,blast,15,18KK,im_log_game_2,im,2,1275,187,0.0,46.41,1320.7,175.25,20.11,37.86,28.985,15.9,23.4,19.65,23.4,28.29081122908991,323.88,1214.8,190.6,106.43
8,2,10000,blast,15,18KK,im_log_game_2,im,2,1275,187,0.0,91.38,1183.65,190.5,241.94,32.09,137.015,142.5,30.4,86.45,142.5,145.7065887322876,522.92,1214.8,190.6,32.71
8,2,10500,overkill,15,18KK,im_log_game_2,im,2,1275,187,0.0,107.73,1167.3,188.4,13.14,9.92,11.530000000000001,11.8,15.5,13.65,15.5,19.480503073586164,270.41,1214.8,190.6,47.73
8,2,11000,overkill,15,18KK,im_log_game_2,im,2,1275,187,0.0,55.38,1220.1,185.3,530.71,960.84,745.7750000000001,62.8,84.2,73.5,84.2,105.04037319050232,469.67,1214.8,190.6,20.19
8,2,11500,overkill,15,18KK,im_log_game_2,im,2,1275,187,0.0,125.48,1174.9,257.8,287.83,189.96,238.89499999999998,83.3,66.2,74.75,83.3,106.4017387075982,387.8,1214.8,190.6,79.39
8,2,12000,overkill,15,18KK,im_log_game_2,im,2,1275,187,0.0,30.21,1246.5,190.95,15.95,36.25,26.1,15.8,21.9,18.85,21.9,27.004629232781554,309.8,1214.8,190.6,31.95
8,1,500,activation,18,18KK,im_log_game_2,im,2,1340,630,0.0,66.11,1275.3,640.9,48.04,65.52,56.78,23.4,47.3,35.349999999999994,47.3,52.77167801008415,383.75,1268.5,637.9,9.55
8,1,1000,activation,18,18KK,im_log_game_2,im,2,1340,630,0.0,67.03,1277.0,652.2,81.53,16.83,49.18,26.6,17.6,22.1,26.6,31.89545422156581,321.2,1268.5,637.9,16.32
8,1,1500,activation,18,18KK,im_log_game_2,im,2,1340,630,0.0,63.11,1280.2,649.0,14.11,27.62,20.865000000000002,17.1,21.8,19.450000000000003,21.8,27.706497432912737,337.38,1268.5,637.9,17.21
8,1,2000,activation,18,18KK,im_log_game_2,im,2,1340,630,0.0,49.95,1290.8,637.5,29.18,12.36,20.77,20.4,14.5,17.45,20.4,25.02818411311536,293.34,1268.5,637.9,22.93
8,1,2500,blast,18,18KK,im_log_game_2,im,2,1340,630,0.0,74.18,1266.0,633.3,25.02,44.76,34.89,20.7,25.1,22.9,25.1,32.53459696999488,290.06,1268.5,637.9,7.55
8,1,3000,blast,18,18KK,im_log_game_2,im,2,1340,630,0.0,87.83,1253.3,614.6,7.01,10.28,8.645,11.1,14.3,12.7,14.3,18.102486017119308,332.62,1268.5,637.9,27.54
8,1,3500,blast,18,18KK,im_log_game_2,im,2,1340,630,0.0,85.6,1255.1,638.4,4.72,31.71,18.215,9.2,22.9,16.049999999999997,22.9,24.678938388836745,349.0,1268.5,637.9,14.62
8,1,4000,blast,18,18KK,im_log_game_2,im,2,1340,630,0.0,84.66,1257.0,646.4,20.94,101.18,61.06,16.7,32.1,24.4,32.1,36.18425071768103,372.1,1268.5,637.9,15.97
8,1,4500,blast,18,18KK,im_log_game_2,im,2,1340,630,0.0,92.79,1254.0,664.7,28.6,63.89,46.245000000000005,22.6,35.0,28.8,35.0,41.662453120285655,442.49,1268.5,637.9,30.31
8,1,5000,blast,18,18KK,im_log_game_2,im,2,1340,630,0.0,72.23,1268.5,641.5,5.83,8.27,7.05,11.5,12.8,12.15,12.8,17.207265907168402,348.03,1268.5,637.9,4.46
8,1,5500,blast,18,18KK,im_log_game_2,im,2,1340,630,0.0,69.52,1275.05,609.7,57.14,301.85,179.495,23.0,46.6,34.8,46.6,51.96691255019871,345.5,1268.5,637.9,28.96
8,1,6000,blast,18,18KK,im_log_game_2,im,2,1340,630,0.0,63.77,1282.2,603.7,7.02,6.09,6.555,12.3,11.3,11.8,12.3,16.702694393420483,334.51,1268.5,637.9,36.4
8,1,6500,blast,18,18KK,im_log_game_2,im,2,1340,630,0.0,58.0,1286.8,605.7,13.34,4.74,9.04,13.7,10.1,11.899999999999999,13.7,17.020575783445164,338.7,1268.5,637.9,37.28
8,1,7000,blast,18,18KK,im_log_game_2,im,2,1340,630,0.0,92.84,1248.9,645.9,8.19,10.58,9.385,11.0,14.2,12.6,14.2,17.962182495454165,350.37,1268.5,637.9,21.71
8,1,7500,blast,18,18KK,im_log_game_2,im,2,1340,630,0.0,87.92,1254.9,649.2,50.32,69.26,59.790000000000006,40.4,48.6,44.5,48.6,63.199050625780764,350.5,1268.5,637.9,19.23
8,1,8000,blast,18,18KK,im_log_game_2,im,2,1340,630,0.0,50.22,1302.5,606.0,162.5,25.05,93.775,41.2,17.7,29.450000000000003,41.2,44.84116412405013,294.18,1268.5,637.9,50.03
8,1,8500,blast,18,18KK,im_log_game_2,im,2,1340,630,0.0,20.67,1327.0,614.2,20.32,675.46,347.89000000000004,18.9,85.0,51.95,85.0,87.07588644395186,332.91,1268.5,637.9,63.99
8,1,9000,blast,18,18KK,im_log_game_2,im,2,1340,630,16.06425702811245,54.43,1306.6,671.5,556.54,28809.19,14682.865,136.0,1035.2,585.6,1035.2,1044.0953213188918,,1268.5,637.9,50.8
8,1,9500,blast,18,18KK,im_log_game_2,im,2,1340,630,0.0,47.38,1309.7,664.25,133.28,334.19,233.735,35.9,54.2,45.05,54.2,65.01115288933123,416.2,1268.5,637.9,53.56
8,1,10000,blast,18,18KK,im_log_game_2,im,2,1340,630,0.0,70.75,1269.9,635.7,918.6,52.53,485.565,77.2,22.6,49.900000000000006,77.2,80.44003978119355,401.84,1268.5,637.9,6.62
8,1,10500,overkill,18,18KK,im_log_game_2,im,2,1340,630,0.0,67.04,1273.2,634.7,55.59,8.55,32.07,26.6,12.0,19.3,26.6,29.181500989496755,359.56,1268.5,637.9,7.89
8,1,11000,overkill,18,18KK,im_log_game_2,im,2,1340,630,0.0,115.82,1224.2,626.9,326.16,9.62,167.89000000000001,45.6,12.7,29.15,45.6,47.33550464503363,327.65,1268.5,637.9,45.64
7,3,500,activation,12,18KK,im_log_game_2,im,2,1049,843,0.0,68.83,987.3,830.3,180.84,630.17,405.505,46.4,73.6,60.0,73.6,87.00528719566414,409.13,985.4,850.5,24.23
7,3,1000,activation,12,18KK,im_log_game_2,im,2,1049,843,0.0,88.51,962.1,857.0,142.47,20.57,81.52,35.3,23.7,29.5,35.3,42.51799618984883,321.76,985.4,850.5,25.08
7,3,1500,activation,12,18KK,im_log_game_2,im,2,1049,843,0.0,62.37,990.6,861.9,10.08,9.78,9.93,13.5,12.7,13.1,13.5,18.534832073693032,366.45,985.4,850.5,12.73
7,3,2000,activation,12,18KK,im_log_game_2,im,2,1049,843,0.0,66.42,987.1,866.9,10.78,23.42,17.1,13.9,19.6,16.75,19.6,24.02852471542937,332.09,985.4,850.5,17.71
7,3,2500,blast,12,18KK,im_log_game_2,im,2,1049,843,0.0,64.3,985.3,847.5,6.94,26.15,16.544999999999998,12.2,20.2,16.2,20.2,23.5983050238783,329.43,985.4,850.5,5.61
7,3,3000,blast,12,18KK,im_log_game_2,im,2,1049,843,31.72690763052209,74.84,975.1,841.6,239.62,19674.77,9957.195,82.8,806.4,444.59999999999997,806.4,810.6397473600712,,985.4,850.5,22.8
7,3,3500,blast,12,18KK,im_log_game_2,im,2,1049,843,0.0,87.18,981.8,786.3,38.4,49.05,43.724999999999994,24.4,33.4,28.9,33.4,41.36326872963499,348.12,985.4,850.5,64.31
7,3,4000,blast,12,18KK,im_log_game_2,im,2,1049,843,0.0,67.24,988.4,834.0,154.91,101.4,128.155,31.6,36.7,34.150000000000006,36.7,48.4298461694852,391.31,985.4,850.5,24.0
7,3,4500,blast,12,18KK,im_log_game_2,im,2,1049,843,0.0,73.94,975.2,840.1,4.54,25.02,14.78,9.1,18.1,13.600000000000001,18.1,20.25882523741197,310.94,985.4,850.5,14.18
7,3,5000,blast,12,18KK,im_log_game_2,im,2,1049,843,0.0,91.62,961.5,817.5,10.48,64.8,37.64,10.8,27.9,19.35,27.9,29.91738624947039,300.82,985.4,850.5,41.35
7,3,5500,blast,12,18KK,im_log_game_2,im,2,1049,843,0.0,73.9,996.3,797.2,143.09,53.28,98.185,37.0,27.3,32.15,37.0,45.981409286797636,383.22,985.4,850.5,54.93
7,3,6000,blast,12,18KK,im_log_game_2,im,2,1049,843,0.0,80.92,990.2,787.6,4.68,10.64,7.66,9.2,14.6,11.899999999999999,14.6,17.256882684888367,336.87,985.4,850.5,63.15
7,3,6500,blast,12,18KK,im_log_game_2,im,2,1049,843,0.0,84.31,996.6,777.5,6.87,22.27,14.57,10.3,18.5,14.4,18.5,21.174040710265956,317.37,985.4,850.5,73.94
7,3,7000,blast,12,18KK,im_log_game_2,im,2,1049,843,0.0,109.41,1011.0,738.1,114.6,67.14,90.87,38.2,33.8,36.0,38.2,51.00666623099377,394.94,985.4,850.5,116.45
7,3,7500,blast,12,18KK,im_log_game_2,im,2,1049,843,0.0,83.5,1027.7,762.1,5.11,171.33,88.22000000000001,9.9,49.0,29.45,49.0,49.990099019705895,368.53,985.4,850.5,96.77
7,3,8000,blast,12,18KK,im_log_game_2,im,2,1049,843,0.0,75.06,1031.5,779.4,1095.79,753.1,924.4449999999999,74.4,66.4,70.4,74.4,99.72121138453946,420.02,985.4,850.5,88.42
7,3,8500,blast,12,18KK,im_log_game_2,im,2,1049,843,0.0,79.47,971.6,827.8,5.18,16.74,10.959999999999999,9.3,16.7,13.0,16.7,19.114915641979696,275.38,985.4,850.5,27.25
7,3,9000,blast,12,18KK,im_log_game_2,im,2,1049,843,0.0,145.18,917.1,781.4,217.0,119.56,168.28,69.5,55.2,62.35,69.5,88.7540984969145,432.15,985.4,850.5,96.81
7,3,9500,overkill,12,18KK,im_log_game_2,im,2,1049,843,0.0,157.62,903.2,783.3,16.95,51.05,34.0,28.7,24.5,26.6,28.7,37.735129521441955,334.43,985.4,850.5,105.95
7,3,10000,overkill,12,18KK,im_log_game_2,im,2,1049,843,0.0,143.39,917.0,786.7,29.06,15.9,22.48,19.1,17.7,18.4,19.1,26.04035330021465,350.52,985.4,850.5,93.29
7,3,10500,overkill,12,18KK,im_log_game_2,im,2,1049,843,0.0,146.97,913.5,785.6,330.3,129.85,230.075,74.6,53.8,64.19999999999999,74.6,91.97608384792211,449.13,985.4,850.5,97.23
7,3,11000,overkill,12,18KK,im_log_game_2,im,2,1049,843,0.0,61.56,1029.0,781.7,606.44,876.0,741.22,65.0,69.9,67.45,69.9,95.45161077739863,462.79,985.4,850.5,88.53
7,3,11500,overkill,12,18KK,im_log_game_2,im,2,1049,843,0.0,45.22,1031.1,802.8,7.1,245.55,126.325,12.9,58.4,35.65,58.4,59.80777541423857,400.74,985.4,850.5,67.29
7,3,12000,overkill,12,18KK,im_log_game_2,im,2,1049,843,0.0,100.47,1033.8,743.5,355.79,363.34,359.565,61.7,70.1,65.9,70.1,93.38575908563361,371.72,985.4,850.5,117.67
7,3,500,activation,17,18KK,im_log_game_2,im,2,1303,891,0.0,70.68,1235.2,900.6,18.11,351.75,184.93,19.5,77.1,48.3,77.1,79.52773101252166,420.43,1229.9,868.6,32.82
7,3,1000,activation,17,18KK,im_log_game_2,im,2,1303,891,0.0,59.02,1244.8,878.8,111.29,185.8,148.54500000000002,31.9,37.6,34.75,37.6,49.30892414157908,343.46,1229.9,868.6,20.12
7,3,1500,activation,17,18KK,im_log_game_2,im,2,1303,891,0.0,57.44,1246.2,884.8,11.59,9.6,10.594999999999999,14.0,12.8,13.4,14.0,18.969449122207003,347.6,1229.9,868.6,23.28
7,3,2000,activation,17,18KK,im_log_game_2,im,2,1303,891,0.0,59.39,1246.9,874.7,53.63,16.57,35.1,23.0,16.9,19.95,23.0,28.54137347781287,313.24,1229.9,868.6,17.97
7,3,2500,blast,17,18KK,im_log_game_2,im,2,1303,891,0.0,79.02,1227.3,868.5,32.73,8.32,20.525,19.4,12.0,15.7,19.4,22.811400658442697,322.25,1229.9,868.6,5.95
7,3,3000,blast,17,18KK,im_log_game_2,im,2,1303,891,25.702811244979916,131.79,1186.1,842.4,588.93,26041.63,13315.28,96.1,801.4,448.75,801.4,807.1413568886184,,1229.9,868.6,60.14
