n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
7,1,9500,overkill,2,24EK,im_log_game_4,im,3,627,426,8.433734939759036,100.26,550.5,365.8,345.59,3199.57,1772.5800000000002,135.6,560.3,347.95,560.3,576.4750211414195,,584.8,421.6,68.23
7,1,10000,overkill,2,24EK,im_log_game_4,im,3,627,426,100.0,,,,,,,,,,,,,,,
8,2,500,activation,7,24EK,im_log_game_4,im,3,739,236,0.0,60.33,685.9,225.9,102.05,349.69,225.87,39.4,55.5,47.45,55.5,68.06327938029433,432.41,721.6,254.4,50.49
8,2,1000,activation,7,24EK,im_log_game_4,im,3,739,236,0.0,51.35,688.0,229.1,97.93,18.8,58.365,30.2,16.2,23.2,30.2,34.27068718307236,321.04,721.6,254.4,42.1
8,2,1500,activation,7,24EK,im_log_game_4,im,3,739,236,0.0,42.9,696.7,241.3,17.27,17.37,17.32,16.7,17.2,16.95,17.2,23.97352706632881,409.49,721.6,254.4,27.75
8,2,2000,activation,7,24EK,im_log_game_4,im,3,739,236,0.0,36.74,703.3,242.3,126.82,85.42,106.12,36.0,28.9,32.45,36.0,46.165030055226865,390.51,721.6,254.4,23.02
8,2,2500,blast,7,24EK,im_log_game_4,im,3,739,236,0.0,25.3,719.8,253.1,8.92,17.84,13.379999999999999,14.1,16.9,15.5,16.9,22.00954338463204,368.66,721.6,254.4,5.5
8,2,3000,blast,7,24EK,im_log_game_4,im,3,739,236,0.0,31.49,715.8,256.8,4.46,15.84,10.15,9.1,16.8,12.95,16.8,19.106281689538655,401.49,721.6,254.4,7.45
8,2,3500,blast,7,24EK,im_log_game_4,im,3,739,236,33.734939759036145,31.64,714.2,254.1,1477.51,168472.22,84974.865,289.6,1689.1,989.3499999999999,1689.1,1713.746471914676,,721.6,254.4,11.49
8,2,4000,blast,7,24EK,im_log_game_4,im,3,739,236,0.0,32.53,710.2,244.0,112.7,935.96,524.33,55.0,216.6,135.8,216.6,223.47384634448838,822.96,721.6,254.4,21.96
8,2,4500,blast,7,24EK,im_log_game_4,im,3,739,236,0.0,14.13,725.9,238.9,21.66,26.35,24.005000000000003,21.9,26.9,24.4,26.9,34.687461711690574,499.42,721.6,254.4,16.38
8,2,5000,blast,7,24EK,im_log_game_4,im,3,739,236,0.0,30.59,719.4,213.1,19.79,9.72,14.754999999999999,20.0,12.5,16.25,20.0,23.58495283014151,338.51,721.6,254.4,41.59
8,2,5500,blast,7,24EK,im_log_game_4,im,3,739,236,0.0,31.1,710.4,231.2,18.1,60.86,39.480000000000004,18.2,31.7,24.95,31.7,36.55311204261547,357.24,721.6,254.4,26.44
8,2,6000,blast,7,24EK,im_log_game_4,im,3,739,236,0.0,36.08,704.4,241.4,10.48,71.86,41.17,13.2,30.2,21.7,30.2,32.9587621126765,332.57,721.6,254.4,25.45
8,2,6500,blast,7,24EK,im_log_game_4,im,3,739,236,0.0,40.05,709.2,210.3,53.44,51.65,52.545,21.7,28.0,24.85,28.0,35.42442660086398,374.43,721.6,254.4,45.95
8,2,7000,blast,7,24EK,im_log_game_4,im,3,739,236,0.0,32.81,733.8,203.6,47.34,9.66,28.5,22.7,11.9,17.3,22.7,25.630060475933334,307.58,721.6,254.4,52.6
8,2,7500,blast,7,24EK,im_log_game_4,im,3,739,236,0.0,42.71,752.8,195.9,11.0,12.94,11.969999999999999,12.0,16.5,14.25,16.5,20.402205763103165,332.99,721.6,254.4,66.9
8,2,8000,blast,7,24EK,im_log_game_4,im,3,739,236,0.0,42.43,739.2,194.4,54.36,10.19,32.275,25.3,13.6,19.45,25.3,28.72368360778262,321.02,721.6,254.4,63.88
8,2,8500,blast,7,24EK,im_log_game_4,im,3,739,236,0.0,46.31,733.9,189.9,33.08,25.82,29.45,20.0,19.5,19.75,20.0,27.932955446926844,307.12,721.6,254.4,66.37
8,2,9000,blast,7,24EK,im_log_game_4,im,3,739,236,0.0,40.09,752.2,198.3,14.02,21.58,17.799999999999997,13.3,17.9,15.6,17.9,22.30022421411946,366.6,721.6,254.4,64.18
8,2,9500,blast,7,24EK,im_log_game_4,im,3,739,236,32.4,54.68,760.1,192.3,66.66,5007.01,2536.835,40.8,692.8,366.79999999999995,692.8,694.0003458212394,,721.6,254.4,78.82
8,2,10000,blast,7,24EK,im_log_game_4,im,3,739,236,100.0,,,,,,,,,,,,,,,
8,2,10500,overkill,7,24EK,im_log_game_4,im,3,739,236,32.1285140562249,104.77,669.2,181.6,1076.43,167129.2,84102.815,178.1,1740.8,959.4499999999999,1740.8,1749.886924918293,,721.6,254.4,109.37
8,2,11000,overkill,7,24EK,im_log_game_4,im,3,739,236,0.0,68.68,726.7,169.9,88.49,19.72,54.105,36.0,19.2,27.6,36.0,40.8,509.34,721.6,254.4,84.84
8,2,11500,overkill,7,24EK,im_log_game_4,im,3,739,236,28.000000000000004,72.53,726.65,169.1,271007.3,80645.93,175826.615,1356.6,1568.3,1462.4499999999998,1568.3,2073.626883024041,,721.6,254.4,89.47
8,2,12000,overkill,7,24EK,im_log_game_4,im,3,739,236,0.0,1076.67,1803.0,43.7,1347.07,48112.2,24729.635,176.1,991.8,583.9499999999999,991.8,1007.3124887541104,3179.71,721.6,254.4,1095.55
8,2,500,activation,5,24EK,im_log_game_4,im,3,715,467,0.0,85.65,637.3,425.5,273.22,72.1,172.66000000000003,52.3,32.3,42.3,52.3,61.47015536014204,595.35,664.5,434.4,28.75
8,2,1000,activation,5,24EK,im_log_game_4,im,3,715,467,0.0,96.24,628.3,426.2,6.89,33.1,19.995,11.2,25.9,18.549999999999997,25.9,28.217902119044922,512.77,664.5,434.4,38.02
8,2,1500,activation,5,24EK,im_log_game_4,im,3,715,467,0.0,70.06,654.35,431.7,80.51,29.32,54.915000000000006,32.9,22.0,27.45,32.9,39.57789787242369,472.0,664.5,434.4,14.0
8,2,2000,activation,5,24EK,im_log_game_4,im,3,715,467,0.0,69.15,656.1,430.4,11.8,25.58,18.689999999999998,14.1,20.9,17.5,20.9,25.211505310076188,564.63,664.5,434.4,10.7
8,2,2500,blast,5,24EK,im_log_game_4,im,3,715,467,0.0,57.24,663.4,442.9,12.75,124.91,68.83,13.3,43.1,28.200000000000003,43.1,45.10543204537564,515.78,664.5,434.4,9.92
8,2,3000,blast,5,24EK,im_log_game_4,im,3,715,467,0.0,59.89,655.9,461.4,3.18,35.11,19.145,7.0,22.9,14.95,22.9,23.945980873624702,550.31,664.5,434.4,28.71
8,2,3500,blast,5,24EK,im_log_game_4,im,3,715,467,0.0,64.94,652.0,447.6,63.52,47.02,55.27,26.6,26.2,26.4,26.6,37.33630940518894,616.54,664.5,434.4,19.69
8,2,4000,blast,5,24EK,im_log_game_4,im,3,715,467,0.0,44.28,672.55,473.35,10.85,132.22,71.535,13.6,42.8,28.2,42.8,44.90879646572595,640.96,664.5,434.4,40.43
8,2,4500,blast,5,24EK,im_log_game_4,im,3,715,467,0.0,34.88,689.2,489.15,21.19,53.57,37.38,19.8,29.4,24.6,29.4,35.44573317058063,710.36,664.5,434.4,60.32
8,2,5000,blast,5,24EK,im_log_game_4,im,3,715,467,0.0,36.31,680.6,476.2,43.43,134.16,88.795,25.1,45.0,35.05,45.0,51.52678914894659,819.85,664.5,434.4,44.87
8,2,5500,blast,5,24EK,im_log_game_4,im,3,715,467,0.0,46.55,669.05,458.65,12.59,35.32,23.955,15.1,26.3,20.7,26.3,30.32655601943617,597.84,664.5,434.4,25.22
8,2,6000,blast,5,24EK,im_log_game_4,im,3,715,467,0.0,34.35,682.1,458.5,12.25,19.22,15.735,12.4,19.5,15.95,19.5,23.108656386730924,574.52,664.5,434.4,29.83
8,2,6500,blast,5,24EK,im_log_game_4,im,3,715,467,0.0,25.98,690.7,457.6,17.27,37.24,27.255000000000003,16.5,26.7,21.6,26.7,31.386939959161356,588.12,664.5,434.4,37.21
8,2,7000,blast,5,24EK,im_log_game_4,im,3,715,467,0.0,27.52,690.1,458.7,15.59,25.4,20.494999999999997,19.4,22.3,20.85,22.3,29.557570942146107,626.99,664.5,434.4,34.9
8,2,7500,blast,5,24EK,im_log_game_4,im,3,715,467,0.0,29.9,688.7,452.5,61.23,29.58,45.405,29.0,23.9,26.45,29.0,37.579382645275054,559.48,664.5,434.4,31.27
8,2,8000,blast,5,24EK,im_log_game_4,im,3,715,467,0.0,32.45,737.6,443.3,167.99,24.68,96.33500000000001,35.6,20.4,28.0,35.6,41.03072019840744,572.94,664.5,434.4,73.72
8,2,8500,blast,5,24EK,im_log_game_4,im,3,715,467,23.694779116465863,41.02,743.45,441.9,371.29,4659.53,2515.41,167.5,625.9,396.7,625.9,647.9251962996963,,664.5,434.4,79.28
8,2,9000,blast,5,24EK,im_log_game_4,im,3,715,467,79.51807228915662,875.18,899.5,1318.6,3539.96,68440.03,35989.995,193.0,793.2,493.1,793.2,816.3425996479665,,664.5,434.4,919.51
8,2,9500,blast,5,24EK,im_log_game_4,im,3,715,467,0.0,44.48,735.3,444.6,1032.55,9494.48,5263.514999999999,140.5,450.6,295.55,450.6,471.996408884644,1050.26,664.5,434.4,72.53
8,2,10000,blast,5,24EK,im_log_game_4,im,3,715,467,0.0,72.19,772.6,421.55,35.98,42.62,39.3,23.3,25.4,24.35,25.4,34.468101195163044,514.75,664.5,434.4,109.04
8,2,10500,overkill,5,24EK,im_log_game_4,im,3,715,467,17.269076305220885,61.94,747.7,416.0,52.05,662.32,357.185,67.0,270.6,168.8,270.6,278.7711606317985,,664.5,434.4,85.91
8,2,11000,overkill,5,24EK,im_log_game_4,im,3,715,467,40.16064257028113,95.79,626.0,481.6,1531.18,108563.99,55047.585,134.5,1228.5,681.5,1228.5,1235.8408069003062,,664.5,434.4,63.23
8,2,11500,overkill,5,24EK,im_log_game_4,im,3,715,467,0.0,1102.75,1733.7,49.0,235836.18,36702.55,136269.365,1108.3,442.2,775.25,1108.3,1193.2601267116906,1729.78,664.5,434.4,1138.07
8,2,12000,overkill,5,24EK,im_log_game_4,im,3,715,467,0.0,1227.02,1837.8,-31.8,324.48,254.02,289.25,64.9,65.2,65.05000000000001,65.2,91.99483681163852,649.71,664.5,434.4,1261.15
8,4,500,activation,14,24EK,im_log_game_4,im,3,1192,437,0.0,58.61,1172.3,382.3,5.24,14.43,9.835,10.5,16.6,13.55,16.6,19.642046736529267,370.12,1172.0,397.0,14.91
8,4,1000,activation,14,24EK,im_log_game_4,im,3,1192,437,0.0,68.02,1165.2,373.9,176.27,18.63,97.45,34.9,17.5,26.2,34.9,39.041772500745914,375.77,1172.0,397.0,24.34
8,4,1500,activation,14,24EK,im_log_game_4,im,3,1192,437,0.0,71.62,1146.35,379.45,20.17,29.11,24.64,16.8,21.7,19.25,21.7,27.44321409747772,376.5,1172.0,397.0,30.01
8,4,2000,activation,14,24EK,im_log_game_4,im,3,1192,437,0.0,63.25,1147.9,391.1,63.41,21.79,42.599999999999994,26.7,17.9,22.299999999999997,26.7,32.14498405661449,371.3,1172.0,397.0,25.01
8,4,2500,blast,14,24EK,im_log_game_4,im,3,1192,437,0.0,44.25,1174.5,396.65,33.27,14.31,23.790000000000003,24.0,15.5,19.75,24.0,28.570089254323307,378.9,1172.0,397.0,6.85
8,4,3000,blast,14,24EK,im_log_game_4,im,3,1192,437,0.0,39.66,1164.8,409.0,10.83,34.18,22.505,15.9,22.7,19.3,22.7,27.71461708196597,432.07,1172.0,397.0,14.46
8,4,3500,blast,14,24EK,im_log_game_4,im,3,1192,437,0.0,31.59,1162.3,429.7,34.61,61.56,48.085,19.3,31.8,25.55,31.8,37.19852147599418,504.83,1172.0,397.0,35.15
8,4,4000,blast,14,24EK,im_log_game_4,im,3,1192,437,0.0,43.88,1150.7,419.55,130.19,15.0,72.595,35.8,16.2,26.0,35.8,39.29478336878828,571.43,1172.0,397.0,31.57
8,4,4500,blast,14,24EK,im_log_game_4,im,3,1192,437,0.0,73.75,1128.05,403.6,10.96,84.33,47.644999999999996,12.7,33.5,23.1,33.5,35.82652648527345,450.19,1172.0,397.0,45.78
8,4,5000,blast,14,24EK,im_log_game_4,im,3,1192,437,0.0,87.75,1134.1,371.7,28.68,21.21,24.945,19.2,19.0,19.1,19.2,27.011849251763568,425.67,1172.0,397.0,45.75
8,4,5500,blast,14,24EK,im_log_game_4,im,3,1192,437,29.2,80.09,1139.9,376.4,140.52,1987.22,1063.8700000000001,79.5,437.4,258.45,437.4,444.56609182437654,,1172.0,397.0,38.34
8,4,6000,blast,14,24EK,im_log_game_4,im,3,1192,437,55.020080321285135,609.46,1276.15,1040.15,5973.37,153569.04,79771.205,298.4,1362.3,830.3499999999999,1362.3,1394.5980962270098,,1172.0,397.0,652.07
8,4,6500,blast,14,24EK,im_log_game_4,im,3,1192,437,10.843373493975903,306.2,1158.1,741.1,2727.69,190254.7,96491.195,182.5,1211.0,696.75,1211.0,1224.6743444687652,,1172.0,397.0,344.47
8,4,7000,blast,14,24EK,im_log_game_4,im,3,1192,437,0.0,85.97,1131.85,375.55,34.97,347.67,191.32,22.1,88.5,55.3,88.5,91.21765180051501,702.18,1172.0,397.0,48.45
8,4,7500,blast,14,24EK,im_log_game_4,im,3,1192,437,0.0,101.0,1122.1,366.8,28.12,92.79,60.455000000000005,21.2,36.9,29.049999999999997,36.9,42.55643312120977,557.78,1172.0,397.0,61.7
8,4,8000,blast,14,24EK,im_log_game_4,im,3,1192,437,0.0,108.15,1115.7,361.5,26.4,40.17,33.285,22.5,26.1,24.3,26.1,34.45954149433796,496.16,1172.0,397.0,66.41
8,4,8500,blast,14,24EK,im_log_game_4,im,3,1192,437,0.0,101.14,1125.2,361.9,38.5,17.6,28.05,25.5,19.1,22.3,25.5,31.860006277463288,499.4,1172.0,397.0,59.37
8,4,9000,blast,14,24EK,im_log_game_4,im,3,1192,437,0.0,124.05,1082.9,370.4,643.57,19.38,331.475,66.0,17.5,41.75,66.0,68.28067076413353,553.67,1172.0,397.0,91.49
8,4,9500,blast,14,24EK,im_log_game_4,im,3,1192,437,0.0,127.5,1077.3,380.8,78.15,14.25,46.2,32.8,16.1,24.45,32.8,36.53833603217311,501.56,1172.0,397.0,95.96
8,4,10000,blast,14,24EK,im_log_game_4,im,3,1192,437,0.0,121.84,1098.0,361.2,17.48,47.73,32.605,18.2,36.7,27.450000000000003,36.7,40.96498504820916,523.57,1172.0,397.0,83.14
8,4,10500,overkill,14,24EK,im_log_game_4,im,3,1192,437,38.55421686746988,136.54,1094.5,342.9,50.7,1071.06,560.88,47.0,342.1,194.55,342.1,345.31349524743456,,1172.0,397.0,95.69
8,4,11000,overkill,14,24EK,im_log_game_4,im,3,1192,437,100.0,,,,,,,,,,,,,,,
8,4,11500,overkill,14,24EK,im_log_game_4,im,3,1192,437,100.0,,,,,,,,,,,,,,,
8,4,12000,overkill,14,24EK,im_log_game_4,im,3,1192,437,100.0,,,,,,,,,,,,,,,
8,4,12500,overkill,14,24EK,im_log_game_4,im,3,1192,437,100.0,,,,,,,,,,,,,,,
8,4,13000,overkill,14,24EK,im_log_game_4,im,3,1192,437,100.0,,,,,,,,,,,,,,,
8,4,13500,overkill,14,24EK,im_log_game_4,im,3,1192,437,100.0,,,,,,,,,,,,,,,
8,4,14000,overkill,14,24EK,im_log_game_4,im,3,1192,437,100.0,,,,,,,,,,,,,,,
8,1,500,activation,13,24EK,im_log_game_4,im,3,1138,175,0.0,72.09,1076.3,140.9,57.8,52.47,55.135,35.6,30.8,33.2,35.6,47.07440918375928,401.36,1079.9,150.2,12.3
8,1,1000,activation,13,24EK,im_log_game_4,im,3,1138,175,0.0,50.17,1092.5,154.1,14.62,7.91,11.265,16.5,11.0,13.75,16.5,19.83053201505194,362.92,1079.9,150.2,13.71
8,1,1500,activation,13,24EK,im_log_game_4,im,3,1138,175,0.0,40.95,1098.7,161.1,12.08,15.89,13.985,13.7,13.9,13.8,13.9,19.51665955024066,320.16,1079.9,150.2,23.1
8,1,2000,activation,13,24EK,im_log_game_4,im,3,1138,175,0.0,53.09,1086.9,161.3,31.23,13.75,22.490000000000002,24.7,14.7,19.7,24.7,28.74334705631896,302.68,1079.9,150.2,14.86
8,1,2500,blast,13,24EK,im_log_game_4,im,3,1138,175,0.0,66.13,1080.7,146.0,13.72,48.72,31.22,15.7,26.2,20.95,26.2,30.54390282855156,386.79,1079.9,150.2,8.37
8,1,3000,blast,13,24EK,im_log_game_4,im,3,1138,175,0.0,57.17,1086.7,150.1,11.6,23.35,17.475,14.8,18.9,16.85,18.9,24.005207768315607,351.62,1079.9,150.2,7.8
8,1,3500,blast,13,24EK,im_log_game_4,im,3,1138,175,0.0,57.99,1093.0,179.7,1336.64,43416.97,22376.805,162.8,900.3,531.55,900.3,914.9010492944032,2395.57,1079.9,150.2,30.49
8,1,4000,blast,13,24EK,im_log_game_4,im,3,1138,175,0.0,58.21,1080.3,182.0,28.95,16.71,22.83,19.4,18.2,18.799999999999997,19.4,26.60075186907317,470.53,1079.9,150.2,32.48
8,1,4500,blast,13,24EK,im_log_game_4,im,3,1138,175,0.0,53.98,1085.2,185.4,12.31,15.97,14.14,13.4,15.1,14.25,15.1,20.18836298465034,406.26,1079.9,150.2,35.74
8,1,5000,blast,13,24EK,im_log_game_4,im,3,1138,175,0.0,69.38,1073.25,151.65,26.47,189.2,107.835,18.7,41.5,30.1,41.5,45.51856764003015,371.52,1079.9,150.2,11.86
8,1,5500,blast,13,24EK,im_log_game_4,im,3,1138,175,14.799999999999999,79.55,1066.9,148.9,1448.23,153437.61,77442.92,187.2,1825.7,1006.45,1825.7,1835.2722768025458,,1079.9,150.2,17.68
8,1,6000,blast,13,24EK,im_log_game_4,im,3,1138,175,0.0,93.6,1059.2,138.6,911.55,43991.31,22451.43,142.1,902.9,522.5,902.9,914.0135775796768,1993.44,1079.9,150.2,33.23
8,1,6500,blast,13,24EK,im_log_game_4,im,3,1138,175,0.0,73.38,1072.7,142.2,123.69,21.39,72.53999999999999,44.8,20.8,32.8,44.8,49.39311692938602,430.34,1079.9,150.2,13.24
8,1,7000,blast,13,24EK,im_log_game_4,im,3,1138,175,0.0,76.73,1067.8,144.1,278.9,11.03,144.96499999999997,61.4,14.1,37.75,61.4,62.99817457672881,439.17,1079.9,150.2,18.12
8,1,7500,blast,13,24EK,im_log_game_4,im,3,1138,175,0.0,73.8,1071.1,144.6,211.83,23.87,117.85000000000001,47.7,16.8,32.25,47.7,50.57202784148566,386.58,1079.9,150.2,12.99
8,1,8000,blast,13,24EK,im_log_game_4,im,3,1138,175,0.0,43.53,1109.5,146.6,94.45,16.96,55.705,28.1,16.3,22.200000000000003,28.1,32.485381327606426,415.62,1079.9,150.2,30.18
8,1,8500,blast,13,24EK,im_log_game_4,im,3,1138,175,0.0,51.62,1095.6,143.4,91.25,19.71,55.480000000000004,35.1,18.8,26.950000000000003,35.1,39.81770962775232,360.61,1079.9,150.2,19.08
8,1,9000,blast,13,24EK,im_log_game_4,im,3,1138,175,0.0,51.48,1124.0,125.6,39.42,22.38,30.9,20.3,18.9,19.6,20.3,27.73625785862253,356.24,1079.9,150.2,51.67
8,1,9500,blast,13,24EK,im_log_game_4,im,3,1138,175,0.0,48.67,1147.1,127.2,15.55,39.62,27.585,16.1,21.8,18.950000000000003,21.8,27.100737997331365,360.38,1079.9,150.2,70.6
8,1,10000,blast,13,24EK,im_log_game_4,im,3,1138,175,0.0,52.27,1161.3,131.2,109.37,30.62,69.995,37.6,21.9,29.75,37.6,43.512871658855154,369.27,1079.9,150.2,84.34
8,1,10500,overkill,13,24EK,im_log_game_4,im,3,1138,175,20.8,55.16,1172.85,132.85,38.63,1040.22,539.4250000000001,35.1,366.6,200.85000000000002,366.6,368.2764858092355,,1079.9,150.2,94.75
8,1,11000,overkill,13,24EK,im_log_game_4,im,3,1138,175,100.0,,,,,,,,,,,,,,,
7,4,500,activation,11,24EK,im_log_game_4,im,3,993,641,0.0,55.28,948.4,611.0,1234.96,49.48,642.22,95.1,29.7,62.4,95.1,99.6298148146427,516.95,963.2,642.6,39.87
7,4,1000,activation,11,24EK,im_log_game_4,im,3,993,641,0.0,34.51,983.25,608.3,9.81,45.51,27.66,13.8,30.2,22.0,30.2,33.20361426110116,476.07,963.2,642.6,40.76
7,4,1500,activation,11,24EK,im_log_game_4,im,3,993,641,0.0,51.66,956.8,603.9,54.71,17.42,36.065,29.8,18.5,24.15,29.8,35.07549001795984,434.75,963.2,642.6,39.59
7,4,2000,activation,11,24EK,im_log_game_4,im,3,993,641,0.0,46.21,958.35,612.2,10.58,78.94,44.76,14.4,31.8,23.1,31.8,34.908451698693256,465.89,963.2,642.6,31.45
7,4,2500,blast,11,24EK,im_log_game_4,im,3,993,641,0.0,29.05,964.8,643.4,21.63,24.77,23.2,18.4,18.9,18.65,18.9,26.37745249261194,655.55,963.2,642.6,7.34
7,4,3000,blast,11,24EK,im_log_game_4,im,3,993,641,0.0,41.87,955.1,622.2,56.22,290.3,173.26,27.5,55.2,41.35,55.2,61.67081967997507,625.92,963.2,642.6,22.26
7,4,3500,blast,11,24EK,im_log_game_4,im,3,993,641,0.0,56.5,955.0,599.8,28.58,32.79,30.685,18.0,25.3,21.65,25.3,31.04979871110278,574.95,963.2,642.6,43.5
7,4,4000,blast,11,24EK,im_log_game_4,im,3,993,641,0.0,74.59,943.0,587.5,25.37,27.2,26.285,22.8,20.7,21.75,22.8,30.79496712126837,574.87,963.2,642.6,58.97
7,4,4500,blast,11,24EK,im_log_game_4,im,3,993,641,0.0,58.43,957.2,595.5,69.74,29.48,49.61,26.7,22.0,24.35,26.7,34.596098045877945,482.52,963.2,642.6,48.2
7,4,5000,blast,11,24EK,im_log_game_4,im,3,993,641,0.0,75.63,932.4,596.25,46.94,28.62,37.78,26.3,20.3,23.3,26.3,33.22318467576521,477.26,963.2,642.6,55.73
7,4,5500,blast,11,24EK,im_log_game_4,im,3,993,641,0.0,89.57,922.9,585.4,11.64,27.64,19.64,15.1,22.3,18.7,22.3,26.931394319641157,581.15,963.2,642.6,69.85
7,4,6000,blast,11,24EK,im_log_game_4,im,3,993,641,0.0,91.19,914.5,593.8,9.85,47.18,28.515,13.0,29.4,21.2,29.4,32.145917314645104,542.6,963.2,642.6,68.84
7,4,6500,blast,11,24EK,im_log_game_4,im,3,993,641,0.0,92.57,918.5,586.3,8.74,55.29,32.015,12.8,30.3,21.55,30.3,32.892704358261575,541.58,963.2,642.6,71.89
7,4,7000,blast,11,24EK,im_log_game_4,im,3,993,641,0.0,107.08,918.7,564.6,6.19,50.05,28.119999999999997,9.3,26.1,17.700000000000003,26.1,27.70739973364516,514.27,963.2,642.6,90.45
7,4,7500,blast,11,24EK,im_log_game_4,im,3,993,641,0.0,104.63,928.9,557.4,111.75,17.52,64.635,37.7,21.2,29.450000000000003,37.7,43.25193637283769,594.26,963.2,642.6,91.59
7,4,8000,blast,11,24EK,im_log_game_4,im,3,993,641,0.0,129.59,914.5,543.7,441.21,30.16,235.685,63.3,22.2,42.75,63.3,67.08002683362612,550.27,963.2,642.6,113.47
7,4,8500,blast,11,24EK,im_log_game_4,im,3,993,641,0.0,112.0,901.1,574.9,78.81,50.19,64.5,35.4,34.0,34.7,35.4,49.08319468005317,492.6,963.2,642.6,90.3
7,4,9000,blast,11,24EK,im_log_game_4,im,3,993,641,0.0,94.34,923.5,574.8,52.97,20.81,36.89,28.4,18.7,23.549999999999997,28.4,34.00367627183861,549.83,963.2,642.6,76.07
7,4,9500,overkill,11,24EK,im_log_game_4,im,3,993,641,17.670682730923694,99.28,933.3,564.0,1468.54,26007.73,13738.135,262.2,954.5,608.35,954.5,989.8581160954332,,963.2,642.6,85.7
7,4,10000,overkill,11,24EK,im_log_game_4,im,3,993,641,100.0,,,,,,,,,,,,,,,
7,4,10500,overkill,11,24EK,im_log_game_4,im,3,993,641,100.0,,,,,,,,,,,,,,,
7,4,11000,overkill,11,24EK,im_log_game_4,im,3,993,641,100.0,,,,,,,,,,,,,,,
7,4,11500,overkill,11,24EK,im_log_game_4,im,3,993,641,100.0,,,,,,,,,,,,,,,
7,4,12000,overkill,11,24EK,im_log_game_4,im,3,993,641,42.570281124497996,889.97,1194.0,1510.6,1080.91,6743.43,3912.17,129.1,335.8,232.45,335.8,359.7616572121048,,963.2,642.6,895.23
7,4,12500,overkill,11,24EK,im_log_game_4,im,3,993,641,0.0,126.87,1019.6,764.9,4579.98,51688.02,28134.0,213.6,642.4,428.0,642.4,676.9805905637177,3407.11,963.2,642.6,135.1
7,4,13000,overkill,11,24EK,im_log_game_4,im,3,993,641,0.0,176.02,1034.1,814.5,441.28,3087.63,1764.455,89.3,241.7,165.5,241.7,257.6691289231211,1860.53,963.2,642.6,182.23
8,2,500,activation,15,24EK,im_log_game_4,im,3,1258,640,0.0,33.68,1228.0,633.9,58.34,130.3,94.32000000000001,28.7,41.3,35.0,41.3,50.29294185072096,492.94,1225.9,691.6,58.28
8,2,1000,activation,15,24EK,im_log_game_4,im,3,1258,640,0.0,38.45,1234.2,669.2,21.16,10.6,15.879999999999999,19.4,14.6,17.0,19.4,24.280032948906804,466.63,1225.9,691.6,24.03
8,2,1500,activation,15,24EK,im_log_game_4,im,3,1258,640,0.0,32.24,1238.9,666.6,12.1,20.8,16.45,15.6,18.8,17.2,18.8,24.429490375363955,479.93,1225.9,691.6,29.55
8,2,2000,activation,15,24EK,im_log_game_4,im,3,1258,640,0.0,37.03,1233.7,669.3,15.69,84.48,50.085,15.6,35.7,25.650000000000002,35.7,38.95959445374143,614.0,1225.9,691.6,25.15
8,2,2500,blast,15,24EK,im_log_game_4,im,3,1258,640,0.0,61.26,1228.1,693.6,13.13,28.91,21.02,15.2,23.4,19.299999999999997,23.4,27.903404810166087,598.21,1225.9,691.6,6.57
8,2,3000,blast,15,24EK,im_log_game_4,im,3,1258,640,0.0,80.82,1227.5,715.3,9.36,66.77,38.065,13.9,32.3,23.099999999999998,32.3,35.16390194503448,579.76,1225.9,691.6,24.2
8,2,3500,blast,15,24EK,im_log_game_4,im,3,1258,640,0.0,71.22,1243.5,709.2,28.12,24.72,26.42,22.1,21.1,21.6,22.1,30.555195957479967,580.48,1225.9,691.6,25.46
8,2,4000,blast,15,24EK,im_log_game_4,im,3,1258,640,0.0,58.28,1242.1,695.6,64.74,64.97,64.85499999999999,27.7,32.7,30.200000000000003,32.7,42.85533805723623,741.19,1225.9,691.6,20.35
8,2,4500,blast,15,24EK,im_log_game_4,im,3,1258,640,18.473895582329316,50.96,1249.0,689.7,2414.26,24679.77,13547.015,326.8,997.0,661.9,997.0,1049.1936141628007,,1225.9,691.6,26.61
8,2,5000,blast,15,24EK,im_log_game_4,im,3,1258,640,4.016064257028113,695.4,1423.6,1322.8,4414.0,75768.01,40091.005,231.8,1008.8,620.3,1008.8,1035.0887304960866,,1225.9,691.6,654.53
8,2,5500,blast,15,24EK,im_log_game_4,im,3,1258,640,0.0,319.81,1323.7,953.6,168.91,2393.76,1281.335,53.3,219.8,136.55,219.8,226.17013507534546,3873.5,1225.9,691.6,281.28
8,2,6000,blast,15,24EK,im_log_game_4,im,3,1258,640,0.0,119.27,1282.6,757.2,95.37,1254.18,674.7750000000001,39.4,151.5,95.45,151.5,156.5394838371457,1044.33,1225.9,691.6,85.75
8,2,6500,blast,15,24EK,im_log_game_4,im,3,1258,640,0.0,84.82,1276.6,721.9,11.45,90.04,50.745000000000005,14.3,39.2,26.75,39.2,41.72684986911905,952.23,1225.9,691.6,59.72
8,2,7000,blast,15,24EK,im_log_game_4,im,3,1258,640,0.0,51.64,1290.7,678.6,23.71,255.35,139.53,20.5,60.6,40.55,60.6,63.97351014287086,995.83,1225.9,691.6,67.92
