time_start,time_end,x_average,y_average,event,x_start,y_start,x_stop,y_stop,res_start,res_end,interaction_type,res_timestamp,condition,n_game,subject,filename,n_star,n
355248.0,356542.0,595.5,836.7,fixation,,,,,514168484.0,514169778.0,blast,514169441,qm,2,10AS,qm_log_game_2,5,16
353956.0,354216.0,,,saccade,1122.8,202.1,650.3,853.5,514167192.0,514167452.0,blast,514169441,qm,2,10AS,qm_log_game_2,5,16
354354.0,354376.0,,,saccade,643.5,846.6,586.5,808.8,514167590.0,514167612.0,blast,514169441,qm,2,10AS,qm_log_game_2,5,16
354466.0,354502.0,,,saccade,589.1,810.4,631.4,865.0,514167702.0,514167738.0,blast,514169441,qm,2,10AS,qm_log_game_2,5,16
354590.0,354616.0,,,saccade,634.8,853.8,616.3,871.2,514167826.0,514167852.0,blast,514169441,qm,2,10AS,qm_log_game_2,5,16
354784.0,354802.0,,,saccade,616.0,865.3,600.3,850.6,514168020.0,514168038.0,blast,514169441,qm,2,10AS,qm_log_game_2,5,16
355026.0,355040.0,,,saccade,602.9,853.6,592.5,839.9,514168262.0,514168276.0,blast,514169441,qm,2,10AS,qm_log_game_2,5,16
355230.0,355246.0,,,saccade,595.7,841.5,598.7,837.4,514168466.0,514168482.0,blast,514169441,qm,2,10AS,qm_log_game_2,5,16
369112.0,369272.0,832.7,633.8,fixation,,,,,514182348.0,514182508.0,blast,514184321,qm,2,10AS,qm_log_game_2,9,17
369298.0,369868.0,827.6,631.8,fixation,,,,,514182534.0,514183104.0,blast,514184321,qm,2,10AS,qm_log_game_2,9,17
369882.0,371598.0,835.0,635.9,fixation,,,,,514183118.0,514184834.0,blast,514184321,qm,2,10AS,qm_log_game_2,9,17
369048.0,369110.0,,,saccade,1148.5,631.1,837.7,628.0,514182284.0,514182346.0,blast,514184321,qm,2,10AS,qm_log_game_2,9,17
369274.0,369296.0,,,saccade,833.1,636.3,825.4,625.0,514182510.0,514182532.0,blast,514184321,qm,2,10AS,qm_log_game_2,9,17
369870.0,369880.0,,,saccade,830.9,637.5,839.5,626.7,514183106.0,514183116.0,blast,514184321,qm,2,10AS,qm_log_game_2,9,17
385982.0,386058.0,598.4,486.9,fixation,,,,,514199218.0,514199294.0,holiday_home,514201201,qm,2,10AS,qm_log_game_2,4,18
386078.0,387510.0,603.8,484.3,fixation,,,,,514199314.0,514200746.0,holiday_home,514201201,qm,2,10AS,qm_log_game_2,4,18
387544.0,387722.0,599.4,474.1,fixation,,,,,514200780.0,514200958.0,holiday_home,514201201,qm,2,10AS,qm_log_game_2,4,18
387754.0,388274.0,594.5,472.0,fixation,,,,,514200990.0,514201510.0,holiday_home,514201201,qm,2,10AS,qm_log_game_2,4,18
385760.0,385980.0,,,saccade,591.6,444.6,596.6,474.2,514198996.0,514199216.0,holiday_home,514201201,qm,2,10AS,qm_log_game_2,4,18
386060.0,386076.0,,,saccade,599.9,486.5,600.7,468.5,514199296.0,514199312.0,holiday_home,514201201,qm,2,10AS,qm_log_game_2,4,18
387512.0,387542.0,,,saccade,597.5,486.5,604.7,476.0,514200748.0,514200778.0,holiday_home,514201201,qm,2,10AS,qm_log_game_2,4,18
387724.0,387752.0,,,saccade,598.3,470.7,592.6,468.1,514200960.0,514200988.0,holiday_home,514201201,qm,2,10AS,qm_log_game_2,4,18
397698.0,397944.0,991.7,434.8,fixation,,,,,514210934.0,514211180.0,blast,514212921,qm,2,10AS,qm_log_game_2,13,19
397956.0,398450.0,979.7,435.6,fixation,,,,,514211192.0,514211686.0,blast,514212921,qm,2,10AS,qm_log_game_2,13,19
398466.0,398602.0,972.3,437.1,fixation,,,,,514211702.0,514211838.0,blast,514212921,qm,2,10AS,qm_log_game_2,13,19
398630.0,398832.0,979.8,436.4,fixation,,,,,514211866.0,514212068.0,blast,514212921,qm,2,10AS,qm_log_game_2,13,19
398844.0,400046.0,974.4,425.1,fixation,,,,,514212080.0,514213282.0,blast,514212921,qm,2,10AS,qm_log_game_2,13,19
397482.0,397696.0,,,saccade,985.1,429.0,996.4,424.5,514210718.0,514210932.0,blast,514212921,qm,2,10AS,qm_log_game_2,13,19
397946.0,397954.0,,,saccade,986.0,437.9,984.5,428.8,514211182.0,514211190.0,blast,514212921,qm,2,10AS,qm_log_game_2,13,19
398452.0,398464.0,,,saccade,978.8,437.1,964.7,434.6,514211688.0,514211700.0,blast,514212921,qm,2,10AS,qm_log_game_2,13,19
398604.0,398628.0,,,saccade,972.6,435.5,978.9,437.3,514211840.0,514211864.0,blast,514212921,qm,2,10AS,qm_log_game_2,13,19
398834.0,398842.0,,,saccade,977.8,437.1,969.5,433.4,514212070.0,514212078.0,blast,514212921,qm,2,10AS,qm_log_game_2,13,19
416402.0,417298.0,934.6,153.8,fixation,,,,,514229638.0,514230534.0,blast,514231641,qm,2,10AS,qm_log_game_2,10,20
417334.0,417520.0,922.0,146.2,fixation,,,,,514230570.0,514230756.0,blast,514231641,qm,2,10AS,qm_log_game_2,10,20
417546.0,419916.0,937.3,160.0,fixation,,,,,514230782.0,514233152.0,blast,514231641,qm,2,10AS,qm_log_game_2,10,20
417300.0,417332.0,,,saccade,936.3,151.5,923.9,146.2,514230536.0,514230568.0,blast,514231641,qm,2,10AS,qm_log_game_2,10,20
417522.0,417544.0,,,saccade,921.5,149.7,930.0,153.5,514230758.0,514230780.0,blast,514231641,qm,2,10AS,qm_log_game_2,10,20
429948.0,430070.0,603.4,484.5,fixation,,,,,514243184.0,514243306.0,holiday_home,514244961,qm,2,10AS,qm_log_game_2,4,21
430098.0,430600.0,593.5,503.7,fixation,,,,,514243334.0,514243836.0,holiday_home,514244961,qm,2,10AS,qm_log_game_2,4,21
430648.0,430754.0,577.6,513.9,fixation,,,,,514243884.0,514243990.0,holiday_home,514244961,qm,2,10AS,qm_log_game_2,4,21
430776.0,430992.0,595.4,508.1,fixation,,,,,514244012.0,514244228.0,holiday_home,514244961,qm,2,10AS,qm_log_game_2,4,21
431022.0,431594.0,591.3,500.2,fixation,,,,,514244258.0,514244830.0,holiday_home,514244961,qm,2,10AS,qm_log_game_2,4,21
431616.0,432052.0,595.5,497.0,fixation,,,,,514244852.0,514245288.0,holiday_home,514244961,qm,2,10AS,qm_log_game_2,4,21
429716.0,429946.0,,,saccade,591.7,501.4,601.5,480.0,514242952.0,514243182.0,holiday_home,514244961,qm,2,10AS,qm_log_game_2,4,21
430072.0,430096.0,,,saccade,607.5,489.0,599.5,498.5,514243308.0,514243332.0,holiday_home,514244961,qm,2,10AS,qm_log_game_2,4,21
430602.0,430646.0,,,saccade,590.1,508.2,575.1,512.1,514243838.0,514243882.0,holiday_home,514244961,qm,2,10AS,qm_log_game_2,4,21
430756.0,430774.0,,,saccade,577.8,514.3,597.8,506.7,514243992.0,514244010.0,holiday_home,514244961,qm,2,10AS,qm_log_game_2,4,21
430994.0,431020.0,,,saccade,597.5,505.4,595.3,497.5,514244230.0,514244256.0,holiday_home,514244961,qm,2,10AS,qm_log_game_2,4,21
431596.0,431614.0,,,saccade,589.2,502.9,599.7,491.2,514244832.0,514244850.0,holiday_home,514244961,qm,2,10AS,qm_log_game_2,4,21
455776.0,455800.0,1100.3,205.2,fixation,,,,,514269012.0,514269036.0,blast,514271002,qm,2,10AS,qm_log_game_2,14,22
455978.0,456120.0,1123.5,197.4,fixation,,,,,514269214.0,514269356.0,blast,514271002,qm,2,10AS,qm_log_game_2,14,22
456140.0,456620.0,1118.0,196.0,fixation,,,,,514269376.0,514269856.0,blast,514271002,qm,2,10AS,qm_log_game_2,14,22
456640.0,458096.0,1126.1,193.2,fixation,,,,,514269876.0,514271332.0,blast,514271002,qm,2,10AS,qm_log_game_2,14,22
455586.0,455774.0,,,saccade,1153.5,618.9,1100.7,198.1,514268822.0,514269010.0,blast,514271002,qm,2,10AS,qm_log_game_2,14,22
455802.0,455976.0,,,saccade,1101.1,201.9,1128.0,164.7,514269038.0,514269212.0,blast,514271002,qm,2,10AS,qm_log_game_2,14,22
456122.0,456138.0,,,saccade,1128.8,195.0,1108.3,182.5,514269358.0,514269374.0,blast,514271002,qm,2,10AS,qm_log_game_2,14,22
456622.0,456638.0,,,saccade,1127.1,205.7,1120.6,190.2,514269858.0,514269874.0,blast,514271002,qm,2,10AS,qm_log_game_2,14,22
471904.0,472128.0,1158.6,622.6,fixation,,,,,514285140.0,514285364.0,blast,514287321,qm,2,10AS,qm_log_game_2,16,23
472148.0,472386.0,1148.3,629.9,fixation,,,,,514285384.0,514285622.0,blast,514287321,qm,2,10AS,qm_log_game_2,16,23
472418.0,473142.0,1160.8,627.5,fixation,,,,,514285654.0,514286378.0,blast,514287321,qm,2,10AS,qm_log_game_2,16,23
473156.0,474426.0,1147.6,623.8,fixation,,,,,514286392.0,514287662.0,blast,514287321,qm,2,10AS,qm_log_game_2,16,23
472130.0,472146.0,,,saccade,1151.2,623.0,1146.4,625.4,514285366.0,514285382.0,blast,514287321,qm,2,10AS,qm_log_game_2,16,23
472388.0,472416.0,,,saccade,1151.2,631.4,1155.4,625.8,514285624.0,514285652.0,blast,514287321,qm,2,10AS,qm_log_game_2,16,23
473144.0,473154.0,,,saccade,1148.5,627.7,1138.6,621.1,514286380.0,514286390.0,blast,514287321,qm,2,10AS,qm_log_game_2,16,23
484296.0,484444.0,1276.6,199.4,fixation,,,,,514297532.0,514297680.0,holiday_home,514299641,qm,2,10AS,qm_log_game_2,19,24
484470.0,484552.0,1311.2,162.6,fixation,,,,,514297706.0,514297788.0,holiday_home,514299641,qm,2,10AS,qm_log_game_2,19,24
484732.0,484918.0,1298.3,132.2,fixation,,,,,514297968.0,514298154.0,holiday_home,514299641,qm,2,10AS,qm_log_game_2,19,24
484946.0,486780.0,1317.9,134.6,fixation,,,,,514298182.0,514300016.0,holiday_home,514299641,qm,2,10AS,qm_log_game_2,19,24
484446.0,484468.0,,,saccade,1273.2,198.0,1319.2,158.3,514297682.0,514297704.0,holiday_home,514299641,qm,2,10AS,qm_log_game_2,19,24
484554.0,484730.0,,,saccade,1309.8,158.8,1295.6,118.2,514297790.0,514297966.0,holiday_home,514299641,qm,2,10AS,qm_log_game_2,19,24
484920.0,484944.0,,,saccade,1299.8,134.4,1307.9,132.9,514298156.0,514298180.0,holiday_home,514299641,qm,2,10AS,qm_log_game_2,19,24
802500.0,802608.0,686.8,444.1,fixation,,,,,514615734.0,514615842.0,holiday_home,514617720,qm,3,10AS,qm_log_game_3,3,1
802646.0,804758.0,649.0,497.4,fixation,,,,,514615880.0,514617992.0,holiday_home,514617720,qm,3,10AS,qm_log_game_3,3,1
802434.0,802498.0,,,saccade,905.5,241.3,689.1,433.5,514615668.0,514615732.0,holiday_home,514617720,qm,3,10AS,qm_log_game_3,3,1
802610.0,802644.0,,,saccade,686.2,448.7,661.2,496.7,514615844.0,514615878.0,holiday_home,514617720,qm,3,10AS,qm_log_game_3,3,1
813326.0,813688.0,574.0,205.9,fixation,,,,,514626560.0,514626922.0,holiday_home,514628560,qm,3,10AS,qm_log_game_3,0,2
813714.0,815678.0,577.9,205.4,fixation,,,,,514626948.0,514628912.0,holiday_home,514628560,qm,3,10AS,qm_log_game_3,0,2
813690.0,813712.0,,,saccade,573.6,211.7,579.0,208.6,514626924.0,514626946.0,holiday_home,514628560,qm,3,10AS,qm_log_game_3,0,2
827240.0,828080.0,1081.6,585.3,fixation,,,,,514640474.0,514641314.0,blast,514642480,qm,3,10AS,qm_log_game_3,12,3
828116.0,828402.0,1073.9,582.0,fixation,,,,,514641350.0,514641636.0,blast,514642480,qm,3,10AS,qm_log_game_3,12,3
828434.0,828638.0,1074.6,581.5,fixation,,,,,514641668.0,514641872.0,blast,514642480,qm,3,10AS,qm_log_game_3,12,3
828668.0,829716.0,1083.0,582.4,fixation,,,,,514641902.0,514642950.0,blast,514642480,qm,3,10AS,qm_log_game_3,12,3
828082.0,828114.0,,,saccade,1079.9,585.1,1075.9,581.7,514641316.0,514641348.0,blast,514642480,qm,3,10AS,qm_log_game_3,12,3
828404.0,828432.0,,,saccade,1076.2,583.0,1078.6,581.5,514641638.0,514641666.0,blast,514642480,qm,3,10AS,qm_log_game_3,12,3
828640.0,828666.0,,,saccade,1072.9,581.2,1078.5,581.9,514641874.0,514641900.0,blast,514642480,qm,3,10AS,qm_log_game_3,12,3
842446.0,842526.0,559.3,887.8,fixation,,,,,514655680.0,514655760.0,holiday_home,514657680,qm,3,10AS,qm_log_game_3,1,4
842556.0,842780.0,591.8,858.8,fixation,,,,,514655790.0,514656014.0,holiday_home,514657680,qm,3,10AS,qm_log_game_3,1,4
842798.0,844792.0,602.2,852.5,fixation,,,,,514656032.0,514658026.0,holiday_home,514657680,qm,3,10AS,qm_log_game_3,1,4
842528.0,842554.0,,,saccade,555.4,891.3,585.2,869.5,514655762.0,514655788.0,holiday_home,514657680,qm,3,10AS,qm_log_game_3,1,4
842782.0,842796.0,,,saccade,595.3,858.2,594.7,838.4,514656016.0,514656030.0,holiday_home,514657680,qm,3,10AS,qm_log_game_3,1,4
853454.0,854212.0,1253.4,159.7,fixation,,,,,514666688.0,514667446.0,blast,514668679,qm,3,10AS,qm_log_game_3,14,5
854238.0,855974.0,1245.3,154.6,fixation,,,,,514667472.0,514669208.0,blast,514668679,qm,3,10AS,qm_log_game_3,14,5
853250.0,853452.0,,,saccade,1217.2,143.5,1252.7,137.8,514666484.0,514666686.0,blast,514668679,qm,3,10AS,qm_log_game_3,14,5
854214.0,854236.0,,,saccade,1256.9,161.7,1251.2,143.6,514667448.0,514667470.0,blast,514668679,qm,3,10AS,qm_log_game_3,14,5
868880.0,869038.0,605.6,210.4,fixation,,,,,514682114.0,514682272.0,holiday_home,514684119,qm,3,10AS,qm_log_game_3,0,6
869068.0,869748.0,587.2,210.5,fixation,,,,,514682302.0,514682982.0,holiday_home,514684119,qm,3,10AS,qm_log_game_3,0,6
869780.0,871264.0,590.7,207.8,fixation,,,,,514683014.0,514684498.0,holiday_home,514684119,qm,3,10AS,qm_log_game_3,0,6
869040.0,869066.0,,,saccade,607.4,213.4,591.9,218.4,514682274.0,514682300.0,holiday_home,514684119,qm,3,10AS,qm_log_game_3,0,6
869750.0,869778.0,,,saccade,584.2,202.9,586.5,197.3,514682984.0,514683012.0,holiday_home,514684119,qm,3,10AS,qm_log_game_3,0,6
880094.0,880914.0,866.9,307.0,fixation,,,,,514693328.0,514694148.0,holiday_home,514695319,qm,3,10AS,qm_log_game_3,7,7
880944.0,881342.0,864.3,287.9,fixation,,,,,514694178.0,514694576.0,holiday_home,514695319,qm,3,10AS,qm_log_game_3,7,7
881364.0,882426.0,871.2,297.2,fixation,,,,,514694598.0,514695660.0,holiday_home,514695319,qm,3,10AS,qm_log_game_3,7,7
879924.0,880092.0,,,saccade,887.6,308.3,875.7,286.0,514693158.0,514693326.0,holiday_home,514695319,qm,3,10AS,qm_log_game_3,7,7
880916.0,880942.0,,,saccade,864.0,297.8,861.9,285.0,514694150.0,514694176.0,holiday_home,514695319,qm,3,10AS,qm_log_game_3,7,7
881344.0,881362.0,,,saccade,870.2,292.5,857.6,296.5,514694578.0,514694596.0,holiday_home,514695319,qm,3,10AS,qm_log_game_3,7,7
890626.0,890740.0,646.3,172.9,fixation,,,,,514703860.0,514703974.0,holiday_home,514705839,qm,3,10AS,qm_log_game_3,0,8
890766.0,890924.0,594.9,194.2,fixation,,,,,514704000.0,514704158.0,holiday_home,514705839,qm,3,10AS,qm_log_game_3,0,8
890950.0,891424.0,589.0,199.1,fixation,,,,,514704184.0,514704658.0,holiday_home,514705839,qm,3,10AS,qm_log_game_3,0,8
891456.0,891582.0,575.1,194.5,fixation,,,,,514704690.0,514704816.0,holiday_home,514705839,qm,3,10AS,qm_log_game_3,0,8
891612.0,891776.0,591.2,198.1,fixation,,,,,514704846.0,514705010.0,holiday_home,514705839,qm,3,10AS,qm_log_game_3,0,8
891804.0,893042.0,582.9,203.2,fixation,,,,,514705038.0,514706276.0,holiday_home,514705839,qm,3,10AS,qm_log_game_3,0,8
890442.0,890624.0,,,saccade,859.8,351.4,646.7,173.3,514703676.0,514703858.0,holiday_home,514705839,qm,3,10AS,qm_log_game_3,0,8
890742.0,890764.0,,,saccade,646.2,175.0,588.7,181.8,514703976.0,514703998.0,holiday_home,514705839,qm,3,10AS,qm_log_game_3,0,8
890926.0,890948.0,,,saccade,594.1,204.5,589.5,186.3,514704160.0,514704182.0,holiday_home,514705839,qm,3,10AS,qm_log_game_3,0,8
891426.0,891454.0,,,saccade,586.9,198.5,576.7,191.9,514704660.0,514704688.0,holiday_home,514705839,qm,3,10AS,qm_log_game_3,0,8
891584.0,891610.0,,,saccade,574.5,198.0,588.5,196.9,514704818.0,514704844.0,holiday_home,514705839,qm,3,10AS,qm_log_game_3,0,8
891778.0,891802.0,,,saccade,592.5,199.9,584.8,200.7,514705012.0,514705036.0,holiday_home,514705839,qm,3,10AS,qm_log_game_3,0,8
901658.0,901898.0,594.9,852.4,fixation,,,,,514714892.0,514715132.0,holiday_home,514716840,qm,3,10AS,qm_log_game_3,1,9
901928.0,902424.0,589.8,850.9,fixation,,,,,514715162.0,514715658.0,holiday_home,514716840,qm,3,10AS,qm_log_game_3,1,9
902456.0,902676.0,595.5,863.1,fixation,,,,,514715690.0,514715910.0,holiday_home,514716840,qm,3,10AS,qm_log_game_3,1,9
902704.0,903932.0,596.9,865.3,fixation,,,,,514715938.0,514717166.0,holiday_home,514716840,qm,3,10AS,qm_log_game_3,1,9
901346.0,901656.0,,,saccade,602.1,864.9,598.5,839.9,514714580.0,514714890.0,holiday_home,514716840,qm,3,10AS,qm_log_game_3,1,9
901900.0,901926.0,,,saccade,596.4,850.7,590.1,843.2,514715134.0,514715160.0,holiday_home,514716840,qm,3,10AS,qm_log_game_3,1,9
902426.0,902454.0,,,saccade,586.9,855.0,590.6,860.8,514715660.0,514715688.0,holiday_home,514716840,qm,3,10AS,qm_log_game_3,1,9
902678.0,902702.0,,,saccade,597.5,864.5,592.4,863.6,514715912.0,514715936.0,holiday_home,514716840,qm,3,10AS,qm_log_game_3,1,9
912776.0,912804.0,983.0,835.8,fixation,,,,,514726010.0,514726038.0,holiday_home,514727959,qm,3,10AS,qm_log_game_3,9,10
912828.0,913584.0,972.6,847.2,fixation,,,,,514726062.0,514726818.0,holiday_home,514727959,qm,3,10AS,qm_log_game_3,9,10
913608.0,913994.0,968.9,852.5,fixation,,,,,514726842.0,514727228.0,holiday_home,514727959,qm,3,10AS,qm_log_game_3,9,10
914024.0,914150.0,973.1,834.4,fixation,,,,,514727258.0,514727384.0,holiday_home,514727959,qm,3,10AS,qm_log_game_3,9,10
914180.0,914990.0,964.8,836.4,fixation,,,,,514727414.0,514728224.0,holiday_home,514727959,qm,3,10AS,qm_log_game_3,9,10
912418.0,912774.0,,,saccade,974.1,858.8,984.5,840.3,514725652.0,514726008.0,holiday_home,514727959,qm,3,10AS,qm_log_game_3,9,10
912806.0,912826.0,,,saccade,982.4,832.0,963.5,832.1,514726040.0,514726060.0,holiday_home,514727959,qm,3,10AS,qm_log_game_3,9,10
913586.0,913606.0,,,saccade,973.9,851.5,979.0,847.9,514726820.0,514726840.0,holiday_home,514727959,qm,3,10AS,qm_log_game_3,9,10
913996.0,914022.0,,,saccade,967.9,846.9,972.6,834.4,514727230.0,514727256.0,holiday_home,514727959,qm,3,10AS,qm_log_game_3,9,10
914152.0,914178.0,,,saccade,973.2,830.6,968.4,839.4,514727386.0,514727412.0,holiday_home,514727959,qm,3,10AS,qm_log_game_3,9,10
923494.0,923538.0,1285.9,678.4,fixation,,,,,514736728.0,514736772.0,blast,514738719,qm,3,10AS,qm_log_game_3,18,11
923766.0,923892.0,1319.6,668.5,fixation,,,,,514737000.0,514737126.0,blast,514738719,qm,3,10AS,qm_log_game_3,18,11
923912.0,924536.0,1313.4,680.6,fixation,,,,,514737146.0,514737770.0,blast,514738719,qm,3,10AS,qm_log_game_3,18,11
924568.0,926066.0,1297.4,674.1,fixation,,,,,514737802.0,514739300.0,blast,514738719,qm,3,10AS,qm_log_game_3,18,11
923294.0,923492.0,,,saccade,1302.1,613.7,1287.5,672.5,514736528.0,514736726.0,blast,514738719,qm,3,10AS,qm_log_game_3,18,11
923540.0,923764.0,,,saccade,1288.5,676.1,1318.5,658.7,514736774.0,514736998.0,blast,514738719,qm,3,10AS,qm_log_game_3,18,11
923894.0,923910.0,,,saccade,1317.3,671.5,1305.0,681.3,514737128.0,514737144.0,blast,514738719,qm,3,10AS,qm_log_game_3,18,11
924538.0,924566.0,,,saccade,1314.2,691.4,1312.1,684.2,514737772.0,514737800.0,blast,514738719,qm,3,10AS,qm_log_game_3,18,11
938366.0,938636.0,1276.5,368.6,fixation,,,,,514751600.0,514751870.0,holiday_home,514753599,qm,3,10AS,qm_log_game_3,16,12
938666.0,938814.0,1255.5,367.1,fixation,,,,,514751900.0,514752048.0,holiday_home,514753599,qm,3,10AS,qm_log_game_3,16,12
938836.0,939088.0,1266.5,371.5,fixation,,,,,514752070.0,514752322.0,holiday_home,514753599,qm,3,10AS,qm_log_game_3,16,12
939110.0,939462.0,1251.1,371.2,fixation,,,,,514752344.0,514752696.0,holiday_home,514753599,qm,3,10AS,qm_log_game_3,16,12
939492.0,940726.0,1246.4,365.2,fixation,,,,,514752726.0,514753960.0,holiday_home,514753599,qm,3,10AS,qm_log_game_3,16,12
938638.0,938664.0,,,saccade,1275.3,368.4,1260.7,363.5,514751872.0,514751898.0,holiday_home,514753599,qm,3,10AS,qm_log_game_3,16,12
938816.0,938834.0,,,saccade,1254.1,369.6,1272.8,370.3,514752050.0,514752068.0,holiday_home,514753599,qm,3,10AS,qm_log_game_3,16,12
939090.0,939108.0,,,saccade,1264.5,370.5,1251.5,367.5,514752324.0,514752342.0,holiday_home,514753599,qm,3,10AS,qm_log_game_3,16,12
939464.0,939490.0,,,saccade,1246.2,369.5,1244.7,365.2,514752698.0,514752724.0,holiday_home,514753599,qm,3,10AS,qm_log_game_3,16,12
949464.0,949590.0,815.6,627.6,fixation,,,,,514762698.0,514762824.0,holiday_home,514764679,qm,3,10AS,qm_log_game_3,6,13
949620.0,950216.0,836.8,632.2,fixation,,,,,514762854.0,514763450.0,holiday_home,514764679,qm,3,10AS,qm_log_game_3,6,13
950244.0,950416.0,841.5,628.7,fixation,,,,,514763478.0,514763650.0,holiday_home,514764679,qm,3,10AS,qm_log_game_3,6,13
950448.0,950580.0,843.9,633.9,fixation,,,,,514763682.0,514763814.0,holiday_home,514764679,qm,3,10AS,qm_log_game_3,6,13
950606.0,950860.0,835.2,630.3,fixation,,,,,514763840.0,514764094.0,holiday_home,514764679,qm,3,10AS,qm_log_game_3,6,13
950896.0,951814.0,832.5,612.7,fixation,,,,,514764130.0,514765048.0,holiday_home,514764679,qm,3,10AS,qm_log_game_3,6,13
949214.0,949462.0,,,saccade,823.4,626.8,817.0,626.0,514762448.0,514762696.0,holiday_home,514764679,qm,3,10AS,qm_log_game_3,6,13
949592.0,949618.0,,,saccade,816.4,628.3,826.0,619.9,514762826.0,514762852.0,holiday_home,514764679,qm,3,10AS,qm_log_game_3,6,13
950218.0,950242.0,,,saccade,843.2,634.7,847.2,626.6,514763452.0,514763476.0,holiday_home,514764679,qm,3,10AS,qm_log_game_3,6,13
950418.0,950446.0,,,saccade,840.9,630.1,840.5,634.5,514763652.0,514763680.0,holiday_home,514764679,qm,3,10AS,qm_log_game_3,6,13
950582.0,950604.0,,,saccade,843.6,633.3,838.8,632.9,514763816.0,514763838.0,holiday_home,514764679,qm,3,10AS,qm_log_game_3,6,13
950862.0,950894.0,,,saccade,834.2,624.6,833.5,619.1,514764096.0,514764128.0,holiday_home,514764679,qm,3,10AS,qm_log_game_3,6,13
972432.0,972928.0,615.9,485.3,fixation,,,,,514785666.0,514786162.0,holiday_home,514787599,qm,3,10AS,qm_log_game_3,3,14
972950.0,973212.0,625.3,481.7,fixation,,,,,514786184.0,514786446.0,holiday_home,514787599,qm,3,10AS,qm_log_game_3,3,14
973246.0,974740.0,630.1,471.1,fixation,,,,,514786480.0,514787974.0,holiday_home,514787599,qm,3,10AS,qm_log_game_3,3,14
972030.0,972430.0,,,saccade,638.2,468.9,620.3,468.2,514785264.0,514785664.0,holiday_home,514787599,qm,3,10AS,qm_log_game_3,3,14
972930.0,972948.0,,,saccade,616.2,494.4,628.7,477.9,514786164.0,514786182.0,holiday_home,514787599,qm,3,10AS,qm_log_game_3,3,14
973214.0,973244.0,,,saccade,627.9,477.6,626.4,475.7,514786448.0,514786478.0,holiday_home,514787599,qm,3,10AS,qm_log_game_3,3,14
990856.0,990950.0,664.2,148.9,fixation,,,,,514804090.0,514804184.0,blast,514806119,qm,3,10AS,qm_log_game_3,0,15
990980.0,991254.0,595.4,149.5,fixation,,,,,514804214.0,514804488.0,blast,514806119,qm,3,10AS,qm_log_game_3,0,15
991282.0,994188.0,574.2,172.6,fixation,,,,,514804516.0,514807422.0,blast,514806119,qm,3,10AS,qm_log_game_3,0,15
990952.0,990978.0,,,saccade,663.2,151.8,587.3,134.7,514804186.0,514804212.0,blast,514806119,qm,3,10AS,qm_log_game_3,0,15
991256.0,991280.0,,,saccade,594.1,157.6,591.1,150.7,514804490.0,514804514.0,blast,514806119,qm,3,10AS,qm_log_game_3,0,15
1002948.0,1003236.0,837.7,272.2,fixation,,,,,514816182.0,514816470.0,holiday_home,514818439,qm,3,10AS,qm_log_game_3,7,16
1003294.0,1003400.0,839.6,276.7,fixation,,,,,514816528.0,514816634.0,holiday_home,514818439,qm,3,10AS,qm_log_game_3,7,16
1003428.0,1003770.0,861.9,279.6,fixation,,,,,514816662.0,514817004.0,holiday_home,514818439,qm,3,10AS,qm_log_game_3,7,16
1003798.0,1004138.0,850.5,285.2,fixation,,,,,514817032.0,514817372.0,holiday_home,514818439,qm,3,10AS,qm_log_game_3,7,16
1004170.0,1005574.0,856.8,264.6,fixation,,,,,514817404.0,514818808.0,holiday_home,514818439,qm,3,10AS,qm_log_game_3,7,16
1003238.0,1003292.0,,,saccade,836.7,272.3,838.0,273.5,514816472.0,514816526.0,holiday_home,514818439,qm,3,10AS,qm_log_game_3,7,16
1003402.0,1003426.0,,,saccade,843.8,276.2,856.8,280.1,514816636.0,514816660.0,holiday_home,514818439,qm,3,10AS,qm_log_game_3,7,16
1003772.0,1003796.0,,,saccade,863.0,283.6,852.5,277.4,514817006.0,514817030.0,holiday_home,514818439,qm,3,10AS,qm_log_game_3,7,16
1004140.0,1004168.0,,,saccade,850.5,285.9,851.0,282.6,514817374.0,514817402.0,holiday_home,514818439,qm,3,10AS,qm_log_game_3,7,16
1027416.0,1028284.0,638.9,523.9,fixation,,,,,514840650.0,514841518.0,blast,514842639,qm,3,10AS,qm_log_game_3,3,17
1028296.0,1028446.0,638.9,526.1,fixation,,,,,514841530.0,514841680.0,blast,514842639,qm,3,10AS,qm_log_game_3,3,17
1028472.0,1030956.0,626.6,517.5,fixation,,,,,514841706.0,514844190.0,blast,514842639,qm,3,10AS,qm_log_game_3,3,17
1027088.0,1027414.0,,,saccade,627.4,510.0,638.3,510.5,514840322.0,514840648.0,blast,514842639,qm,3,10AS,qm_log_game_3,3,17
1028286.0,1028294.0,,,saccade,633.1,532.1,640.0,525.8,514841520.0,514841528.0,blast,514842639,qm,3,10AS,qm_log_game_3,3,17
1028448.0,1028470.0,,,saccade,640.0,524.3,635.1,526.1,514841682.0,514841704.0,blast,514842639,qm,3,10AS,qm_log_game_3,3,17
1041064.0,1041202.0,586.7,843.3,fixation,,,,,514854298.0,514854436.0,blast,514856279,qm,3,10AS,qm_log_game_3,1,18
1041228.0,1041508.0,585.9,846.7,fixation,,,,,514854462.0,514854742.0,blast,514856279,qm,3,10AS,qm_log_game_3,1,18
